candidate_id,split,stage,log_parameter,measurement_dimension,parameter_field,parameter_value_kind,parameter_value,launch_command_signature,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,sum_nis,sum_nis_sq,rms_nis,sqrt_mean_nis,accepted_only_sum_nis,accepted_only_sum_nis_sq,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,physical_residual_rms,segment_count
shear_rate,all,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.17929;linear=0.300000011921;yaw=-0.0705979578197",1224,1122,102,0.0833333333333,0.166666666667,1224,0,20802.0380666,5061286.74426,64.3042626095,4.12251490469,1773.14446236,10241.232992,3.02120152226,1.25711680367,6.7610839249,1
shear_rate,all,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.235262;linear=-0.550000011921;yaw=0.0632974095643",760,541,219,0.288157894737,0.576315789474,760,0,41224.0797734,10296306.6907,116.394896629,7.36493110817,1259.25825134,11871.4159892,4.68438551279,1.52566354846,10.5326885769,1
shear_rate,all,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.2438395;linear=-0.550000011921;yaw=0.134794205427",750,472,278,0.370666666667,0.741333333333,750,0,45040.4943752,9505023.4099,112.576038954,7.74945110961,1117.72159329,9588.27320711,4.50712082716,1.5388483431,10.75851234,1
shear_rate,all,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.250818;linear=-0.550000011921;yaw=0.114309363067",734,484,250,0.340599455041,0.681198910082,734,0,50326.8272832,12544712.5585,130.732127055,8.2804081896,1239.29264754,11761.6989444,4.92960757839,1.60016311639,11.4316795892,1
shear_rate,all,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.23121;linear=0.550000011921;yaw=-0.0882160365582",757,540,217,0.286657859974,0.573315719947,757,0,47596.8149874,13252825.55,132.314152957,7.92941241361,1272.58138633,9461.56779755,4.18585975008,1.5351326317,11.1109639353,1
shear_rate,all,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.2346015;linear=0.550000011921;yaw=-0.122415099293",722,514,208,0.288088642659,0.576177285319,722,0,45275.5900544,13498912.485,136.735345425,7.91887450858,1513.49851741,13327.4515624,5.09204223178,1.71596901043,11.5436812408,1
shear_rate,all,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.237663;linear=0.550000011921;yaw=-0.0940739512444",745,494,251,0.336912751678,0.673825503356,745,0,51015.7051287,13394574.7739,134.086893463,8.27511066685,1302.47093015,11395.7199843,4.80294275185,1.62375516328,11.5364906288,1
shear_rate,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.037394,0.028471;mag=0.183737;linear=-0.10000000149;yaw=0.0259719891474",3456,3334,122,0.0353009259259,0.0706018518519,3456,0,11790.8081647,269212.524883,8.82593579268,1.84707665712,6951.32730302,62098.7009557,4.31577167024,1.44394639605,2.74934596247,1
shear_rate,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.039191,0.037557;mag=0.186625;linear=-0.10000000149;yaw=0.0277306213975",3467,3319,148,0.0426882030574,0.0853764061148,3467,0,13969.6088652,437357.105047,11.2315882095,2.00731348612,7527.16449197,67422.3603842,4.50711199851,1.50595528595,2.93994740269,1
shear_rate,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.182783;linear=0.10000000149;yaw=-0.0326524153352",3417,3298,119,0.0348258706468,0.0696517412935,3417,0,12206.658805,282303.064469,9.08940190246,1.89006140261,7466.71322329,65547.9398788,4.4581450822,1.50466358349,2.83739477961,1
shear_rate,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.184631;linear=-0.10000000149;yaw=0.0304122660309",3495,3368,127,0.0363376251788,0.0726752503577,3495,0,12812.170706,268945.469632,8.77220003517,1.91464282322,7979.6422942,73944.5811203,4.68562075934,1.53923762384,2.87003511806,1
shear_rate,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.1864965;linear=0.10000000149;yaw=-0.0182317560539",3475,3302,173,0.0497841726619,0.0995683453237,3475,0,15119.0310366,498748.279713,11.9801788304,2.08585720947,7463.72205037,61364.8558378,4.31093351144,1.50345070989,3.08838927294,1
shear_rate,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0.351734,0.351734;mag=0.188751;linear=0.10000000149;yaw=-0.0276963133365",3496,3295,201,0.0574942791762,0.114988558352,3496,0,16078.3114984,472259.099692,11.6226311493,2.1445417583,7856.20914796,68610.7959618,4.563189656,1.54411203844,3.18147213178,1
shear_rate,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.176754;linear=-0.300000011921;yaw=0.060833197087",1274,1197,77,0.0604395604396,0.120879120879,1274,0,7342.8784287,400806.34024,17.7370984851,2.40075838827,3043.07494851,28509.5371648,4.88031672802,1.59444392155,3.49207043249,1
shear_rate,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.179516;linear=-0.300000011921;yaw=0.0565303377807",1231,1154,77,0.0625507717303,0.125101543461,1231,0,6883.38472708,290206.876933,15.3541162101,2.36467791606,3014.39206385,28433.8283791,4.96380559783,1.61620692942,3.41758084985,1
shear_rate,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.188879;linear=-0.300000011921;yaw=0.0879773497581",1319,1193,126,0.095526914329,0.191053828658,1319,0,10663.8388054,671732.722627,22.5671052652,2.84337661998,3411.28929562,35656.0726407,5.46696799072,1.69098226949,3.98825251746,1
shear_rate,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.175661;linear=0.300000011921;yaw=-0.0419010389596",1226,1153,73,0.0595432300163,0.119086460033,1226,0,6149.12491913,212157.094069,13.1547786264,2.23955340295,2965.88202208,29082.567068,5.02228918031,1.60384458472,3.31655646688,1
shear_rate,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.176183;linear=0.300000011921;yaw=-0.0541993789375",1255,1159,96,0.0764940239044,0.152988047809,1255,0,8364.33639102,450231.28352,18.94069763,2.58162930595,3128.47580755,31287.1142234,5.19566373785,1.64295127019,3.71486473161,1
shear_rate,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.17929;linear=0.300000011921;yaw=-0.0705979578197",1224,1146,78,0.0637254901961,0.127450980392,1224,0,7925.65506058,529929.127027,20.8074177445,2.54464307572,2958.11254051,28928.0122943,5.02420079465,1.60662691231,3.58814471129,1
shear_rate,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.235262;linear=-0.550000011921;yaw=0.0632974095643",760,622,138,0.181578947368,0.363157894737,760,0,12700.9987802,981298.756407,35.9330290154,4.08801180285,2706.62352592,32291.9731909,7.205300522,2.08602127706,5.68799946473,1
shear_rate,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.2438395;linear=-0.550000011921;yaw=0.134794205427",750,583,167,0.222666666667,0.445333333333,750,0,12756.3417366,782859.000271,32.3080794905,4.12413089618,2917.98397508,37603.1616277,8.031153068,2.2372121738,5.64038961261,1
shear_rate,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.250818;linear=-0.550000011921;yaw=0.114309363067",734,575,159,0.216621253406,0.433242506812,734,0,13641.0980711,1024845.46333,37.366391654,4.31098623017,2688.01159765,33284.4741438,7.6082877173,2.16212922336,5.89661583058,1
shear_rate,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.23121;linear=0.550000011921;yaw=-0.0882160365582",757,585,172,0.227212681638,0.454425363276,757,0,15613.977778,1427756.85769,43.4289358289,4.54159955557,2380.34315259,28965.929767,7.03664762924,2.01716698714,6.04074480024,1
shear_rate,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.2346015;linear=0.550000011921;yaw=-0.122415099293",722,585,137,0.189750692521,0.379501385042,722,0,10684.0666076,696530.460275,31.0600004699,3.84680077308,2450.68955021,31002.3093373,7.27979399273,2.04675667981,5.39449972117,1
shear_rate,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.237663;linear=0.550000011921;yaw=-0.0940739512444",745,596,149,0.2,0.4,745,0,13124.9825485,1095249.71468,38.3423244628,4.19731178728,2455.09890883,31752.0913839,7.2989945276,2.02960426467,5.67329726192,1
shear_rate,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.037394,0.028471;mag=0.183737;linear=-0.10000000149;yaw=0.0259719891474",3456,3456,0,0,0,3456,0,4541.71660861,24315.3080556,2.65248551631,1.14636560978,4541.71660861,24315.3080556,2.65248551631,1.14636560978,0.0824472610955,1
shear_rate,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.039191,0.037557;mag=0.186625;linear=-0.10000000149;yaw=0.0277306213975",3467,3467,0,0,0,3467,0,5022.25659712,45718.5244609,3.63135896652,1.20357325377,5022.25659712,45718.5244609,3.63135896652,1.20357325377,0.0879717391782,1
shear_rate,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.182783;linear=0.10000000149;yaw=-0.0326524153352",3417,3417,0,0,0,3417,0,4444.1003009,21592.4133829,2.51378484506,1.14043210969,4444.1003009,21592.4133829,2.51378484506,1.14043210969,0.0834632223205,1
shear_rate,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.184631;linear=-0.10000000149;yaw=0.0304122660309",3495,3495,0,0,0,3495,0,5051.0486439,32519.634641,3.05034694624,1.20217359701,5051.0486439,32519.634641,3.05034694624,1.20217359701,0.0879859497239,1
shear_rate,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.1864965;linear=0.10000000149;yaw=-0.0182317560539",3475,3475,0,0,0,3475,0,4999.69095676,37783.9326673,3.29743447984,1.19948321687,4999.69095676,37783.9326673,3.29743447984,1.19948321687,0.0911082544399,1
shear_rate,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0.351734,0.351734;mag=0.188751;linear=0.10000000149;yaw=-0.0276963133365",3496,3496,0,0,0,3496,0,5446.35530942,43793.4806835,3.53931339753,1.24815141449,5446.35530942,43793.4806835,3.53931339753,1.24815141449,0.0945880352493,1
shear_rate,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.176754;linear=-0.300000011921;yaw=0.060833197087",1274,1274,0,0,0,1274,0,4803.94714697,2104397.48665,40.6423838464,1.94184426308,4803.94714697,2104397.48665,40.6423838464,1.94184426308,0.126018741209,1
shear_rate,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.179516;linear=-0.300000011921;yaw=0.0565303377807",1231,1231,0,0,0,1231,0,4452.42500008,1371856.82665,33.3830004196,1.90181942902,4452.42500008,1371856.82665,33.3830004196,1.90181942902,0.115974231844,1
shear_rate,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.188879;linear=-0.300000011921;yaw=0.0879773497581",1319,1319,0,0,0,1319,0,3802.98890191,436812.64429,18.1980646208,1.69800956077,3802.98890191,436812.64429,18.1980646208,1.69800956077,0.124771767293,1
shear_rate,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.175661;linear=0.300000011921;yaw=-0.0419010389596",1226,1226,0,0,0,1226,0,2280.29115639,21833.5005852,4.22003886791,1.36379758285,2280.29115639,21833.5005852,4.22003886791,1.36379758285,0.104460859247,1
shear_rate,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.176183;linear=0.300000011921;yaw=-0.0541993789375",1255,1255,0,0,0,1255,0,3349.75886721,270423.07037,14.6791195273,1.63374740137,3349.75886721,270423.07037,14.6791195273,1.63374740137,0.123885618431,1
shear_rate,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.17929;linear=0.300000011921;yaw=-0.0705979578197",1224,1224,0,0,0,1224,0,8565.54824843,3249673.09573,51.5263202598,2.64537274028,8565.54824843,3249673.09573,51.5263202598,2.64537274028,0.14088857002,1
shear_rate,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.235262;linear=-0.550000011921;yaw=0.0632974095643",760,760,0,0,0,760,0,9933.07862853,5114582.05868,82.0348294026,3.61522340951,9933.07862853,5114582.05868,82.0348294026,3.61522340951,0.210715552378,1
shear_rate,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.2438395;linear=-0.550000011921;yaw=0.134794205427",750,750,0,0,0,750,0,17193.6058839,4489650.37232,77.3705402361,4.78798578164,17193.6058839,4489650.37232,77.3705402361,4.78798578164,0.260267632462,1
shear_rate,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.250818;linear=-0.550000011921;yaw=0.114309363067",734,734,0,0,0,734,0,14169.1569382,4277525.50645,76.339317692,4.39363500147,14169.1569382,4277525.50645,76.339317692,4.39363500147,0.261365388601,1
shear_rate,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.23121;linear=0.550000011921;yaw=-0.0882160365582",757,757,0,0,0,757,0,11023.2403214,4151981.3212,74.0593260816,3.81598534454,11023.2403214,4151981.3212,74.0593260816,3.81598534454,0.233306191315,1
shear_rate,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.2346015;linear=0.550000011921;yaw=-0.122415099293",722,722,0,0,0,722,0,11368.2242887,5968465.21588,90.9206924806,3.96805531763,11368.2242887,5968465.21588,90.9206924806,3.96805531763,0.22103796273,1
shear_rate,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.237663;linear=0.550000011921;yaw=-0.0940739512444",745,745,0,0,0,745,0,11053.5002081,3934065.06671,72.6679038546,3.8518713674,11053.5002081,3934065.06671,72.6679038546,3.8518713674,0.225489675707,1
shear_rate,all,SEC_40_YAW,forward_accel_nis,1,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=0.471501,-0.471581;mag=0.471568;linear=0;yaw=13.404176712",11254,11184,70,0.00622001066288,0.0124400213258,11254,0,59308.0642843,1350740.61722,10.9555081006,2.29563807576,51251.6326161,378296.470478,5.8159085025,2.14069735757,5.09109925194,1
shear_rate,all,SEC_40_YAW,right_accel_nis,1,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=0.471501,-0.471581;mag=0.471568;linear=0;yaw=13.404176712",11254,11011,243,0.0215923227297,0.0431846454594,11254,0,56241.4651285,700507.111342,7.88956064499,2.23550094352,48313.2572157,411499.736376,6.11323934163,2.09469008824,3.01377000854,1
shear_rate,all,SEC_40_YAW,yaw_rate_nis,1,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=0.471501,-0.471581;mag=0.471568;linear=0;yaw=13.404176712",11254,11254,0,0,0,11254,0,37463.8833851,500177.818083,6.66666693527,1.82453811818,37463.8833851,500177.818083,6.66666693527,1.82453811818,0.142978261901,1
shear_rate,all,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",3000,2924,76,0.0253333333333,0.0506666666667,3000,0,15979.7032201,2378040.7447,28.1545777492,2.307935818,2856.5125744,11616.6153607,1.99320111142,0.988392374055,4.62855399848,12
shear_rate,all,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0",1316,1306,10,0.00759878419453,0.0151975683891,1316,0,2047.60272339,290419.392514,14.8554174954,1.24736887933,364.620500281,757.18657397,0.761429789694,0.528383141738,2.64481358299,3
shear_rate,all,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",3000,2877,123,0.041,0.082,3000,0,23085.5616702,3275019.67988,33.0404786077,2.7740200474,3993.44832291,20845.840106,2.69178129049,1.1781595379,5.68715657583,12
shear_rate,all,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0",1326,1303,23,0.0173453996983,0.0346907993967,1326,0,4215.07002179,640155.153847,21.9720642916,1.78291498352,524.771019048,2069.44942023,1.26024563023,0.634618478487,3.6425522467,3
shear_rate,all,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",3000,2805,195,0.065,0.13,3000,0,36831.0499522,5967162.04541,44.5988118131,3.50385739589,4530.66197316,25935.3634387,3.04074314486,1.27090883213,6.4258153932,12
shear_rate,all,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=0,0;linear=0;yaw=0",1617,1573,44,0.0272108843537,0.0544217687075,1617,0,8090.570715,1305062.55533,28.4093079607,2.23683819101,644.178167903,2160.15807901,1.17186721838,0.639939090346,3.8832970043,3
shear_rate,all,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0",1357,1338,19,0.0140014738394,0.0280029476787,1357,0,3329.66388836,430732.623992,17.8161540634,1.5664274107,590.613594458,2613.23602424,1.39753039287,0.664390880804,3.43163771755,3
shear_rate,all,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",3000,2935,65,0.0216666666667,0.0433333333333,3000,0,14576.465629,2262169.24494,27.4600876725,2.20427354844,2622.40622142,8888.41989345,1.74023632042,0.945248355532,4.46648552037,12
shear_rate,all,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0",1116,1092,24,0.0215053763441,0.0430107526882,1116,0,3301.75461168,378966.654845,18.4275840955,1.72004694122,551.952621921,3167.21190127,1.70304938242,0.710950855528,3.11648081281,3
shear_rate,all,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",3000,2869,131,0.0436666666667,0.0873333333333,3000,0,25162.5113219,3944049.45672,36.2585597099,2.89611874307,3691.63381476,19233.2790648,2.58917492486,1.13434205502,5.61227993665,12
shear_rate,all,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0,0;linear=0;yaw=0",1468,1418,50,0.0340599455041,0.0681198910082,1468,0,9314.4525785,1457061.44921,31.5047404548,2.51892734006,900.912337835,3725.60070356,1.62091424157,0.797082275315,4.66160675746,3
shear_rate,all,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",3000,2834,166,0.0553333333333,0.110666666667,3000,0,31987.3313181,5179747.91889,41.5521676887,3.26533976375,4252.19024466,21597.7804736,2.76060733972,1.22491631858,6.22373204548,12
shear_rate,all,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",3000,2926,74,0.0246666666667,0.0493333333333,3000,0,8207.27865793,191862.472029,7.99713432068,1.6540131658,5045.49359685,42025.5744652,3.78982946904,1.31315100014,2.4736529363,12
shear_rate,all,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0",1316,1301,15,0.0113981762918,0.0227963525836,1316,0,1327.87490882,20123.3929068,3.91041327688,1.00450161122,861.924782408,5488.49993233,2.05394203619,0.813946829187,1.50803275269,3
shear_rate,all,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",3000,2881,119,0.0396666666667,0.0793333333333,3000,0,12091.0543939,340588.156224,10.6550169126,2.00757352658,6753.57126525,63736.2383174,4.70350472759,1.53107023765,2.97829403607,12
shear_rate,all,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0",1326,1302,24,0.0180995475113,0.0361990950226,1326,0,1856.08456003,34021.2988604,5.06528263082,1.18311542617,1084.99201521,8760.49365322,2.5939332584,0.912867570146,1.7791466386,3
